data,valor
2025-02-12,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-13,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-14,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-15,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-16,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-17,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-18,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-19,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-20,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-21,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-22,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-23,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-24,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-25,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-26,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-27,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-02-28,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-01,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-02,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-03,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-04,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-05,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-06,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-07,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-08,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-09,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-10,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-11,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-12,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-13,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-14,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-15,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-16,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-17,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-18,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-19,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-20,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-21,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-22,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-23,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-24,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-25,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-26,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-27,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-28,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-29,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-30,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-03-31,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-01,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-02,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-03,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-04,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-05,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
2025-04-06,1.3
